   5.0302664000000004        1.0856728950309733E-002
   5.0309555999999995        1.0843811279328354E-002
   5.0316447999999996        1.0830908842014835E-002
   5.0323339999999996        1.0818021620682881E-002
   5.0330231999999997        1.0805149597666160E-002
   5.0337123999999998        1.0792292755318273E-002
   5.0344015999999998        1.0779451076012742E-002
   5.0350907999999999        1.0766624542142975E-002
   5.0357799999999999        1.0753813136122259E-002
   5.0364692000000000        1.0741016840383725E-002
   5.0371584000000000        1.0728235637380344E-002
   5.0378476000000001        1.0715469509584890E-002
   5.0385368000000001        1.0702718439489925E-002
   5.0392259999999993        1.0689982409607779E-002
   5.0399151999999994        1.0677261402470526E-002
   5.0406043999999994        1.0664555400629964E-002
   5.0412935999999995        1.0651864386657601E-002
   5.0419827999999995        1.0639188343144618E-002
   5.0426719999999996        1.0626527252701861E-002
   5.0433611999999997        1.0613881097959819E-002
   5.0440503999999997        1.0601249861568598E-002
   5.0447395999999998        1.0588633526197900E-002
   5.0454287999999998        1.0576032074537006E-002
   5.0461179999999999        1.0563445489294755E-002
   5.0468071999999999        1.0550873753199519E-002
   5.0474964000000000        1.0538316848999184E-002
   5.0481856000000001        1.0525774759461133E-002
   5.0488748000000001        1.0513247467372215E-002
   5.0495640000000002        1.0500734955538741E-002
   5.0502532000000002        1.0488237206786445E-002
   5.0509424000000003        1.0475754203960472E-002
   5.0516316000000003        1.0463285929925358E-002
   5.0523208000000004        1.0450832367565006E-002
   5.0530099999999996        1.0438393499782671E-002
   5.0536991999999996        1.0425969309500930E-002
   5.0543883999999997        1.0413559779661670E-002
   5.0550775999999997        1.0401164893226060E-002
   5.0557667999999998        1.0388784633174539E-002
   5.0564559999999998        1.0376418982506786E-002
   5.0571451999999999        1.0364067924241705E-002
   5.0578344000000000        1.0351731441417406E-002
   5.0585236000000000        1.0339409517091176E-002
   5.0592128000000001        1.0327102134339471E-002
   5.0599020000000001        1.0314809276257882E-002
   5.0605911999999993        1.0302530925961121E-002
   5.0612803999999993        1.0290267066583005E-002
   5.0619695999999994        1.0278017681276428E-002
   5.0626587999999995        1.0265782753213345E-002
   5.0633479999999995        1.0253562265584748E-002
   5.0640371999999996        1.0241356201600648E-002
   5.0647263999999996        1.0229164544490051E-002
   5.0654155999999997        1.0216987277500950E-002
   5.0661047999999997        1.0204824383900286E-002
   5.0667939999999998        1.0192675846973939E-002
   5.0674831999999999        1.0180541650026707E-002
   5.0681723999999999        1.0168421776382287E-002
   5.0688616000000000        1.0156316209383244E-002
   5.0695508000000000        1.0144224932391007E-002
   5.0702400000000001        1.0132147928785836E-002
   5.0709292000000001        1.0120085181966807E-002
   5.0716184000000002        1.0108036675351791E-002
   5.0723076000000002        1.0096002392377434E-002
   5.0729968000000003        1.0083982316499136E-002
   5.0736860000000004        1.0071976431191031E-002
   5.0743751999999995        1.0059984719945968E-002
   5.0750643999999996        1.0048007166275491E-002
   5.0757535999999996        1.0036043753709818E-002
   5.0764427999999997        1.0024094465797818E-002
   5.0771319999999998        1.0012159286106995E-002
   5.0778211999999998        1.0000238198223470E-002
   5.0785103999999999        9.9883311857519551E-003
   5.0791995999999999        9.9764382323157333E-003
   5.0798888000000000        9.9645593215566472E-003
   5.0805780000000000        9.9526944371350692E-003
   5.0812672000000001        9.9408435627298883E-003
   5.0819564000000002        9.9290066820384854E-003
   5.0826455999999993        9.9171837787767145E-003
   5.0833347999999994        9.9053748366788874E-003
   5.0840239999999994        9.8935798394977452E-003
   5.0847131999999995        9.8817987710044467E-003
   5.0854023999999995        9.8700316149885475E-003
   5.0860915999999996        9.8582783552579687E-003
   5.0867807999999997        9.8465389756389986E-003
   5.0874699999999997        9.8348134599762528E-003
   5.0881591999999998        9.8231017921326623E-003
   5.0888483999999998        9.8114039559894558E-003
   5.0895375999999999        9.7997199354461391E-003
   5.0902267999999999        9.7880497144204690E-003
   5.0909160000000000        9.7763932768484465E-003
   5.0916052000000001        9.7647506066842853E-003
   5.0922944000000001        9.7531216879003929E-003
   5.0929836000000002        9.7415065044873621E-003
   5.0936728000000002        9.7299050404539358E-003
   5.0943620000000003        9.7183172798269990E-003
   5.0950512000000003        9.7067432066515590E-003
   5.0957404000000004        9.6951828049907131E-003
   5.0964295999999996        9.6836360589256480E-003
   5.0971187999999996        9.6721029525556057E-003
   5.0978079999999997        9.6605834699978691E-003
   5.0984971999999997        9.6490775953877433E-003
   5.0991863999999998        9.6375853128785327E-003
   5.0998755999999998        9.6261066066415293E-003
   5.1005647999999999        9.6146414608659844E-003
   5.1012540000000000        9.6031898597590919E-003
   5.1019432000000000        9.5917517875459719E-003
   5.1026324000000001        9.5803272284696508E-003
   5.1033216000000001        9.5689161667910326E-003
   5.1040107999999993        9.5575185867888979E-003
   5.1046999999999993        9.5461344727598672E-003
   5.1053891999999994        9.5347638090183921E-003
   5.1060783999999995        9.5234065798967277E-003
   5.1067675999999995        9.5120627697449240E-003
   5.1074567999999996        9.5007323629307961E-003
   5.1081459999999996        9.4894153438399124E-003
   5.1088351999999997        9.4781116968755737E-003
   5.1095243999999997        9.4668214064587870E-003
   5.1102135999999998        9.4555444570282605E-003
   5.1109027999999999        9.4442808330403687E-003
   5.1115919999999999        9.4330305189691474E-003
   5.1122812000000000        9.4217934993062625E-003
   5.1129704000000000        9.4105697585609976E-003
   5.1136596000000001        9.3993592812602385E-003
   5.1143488000000001        9.3881620519484441E-003
   5.1150380000000002        9.3769780551876368E-003
   5.1157272000000003        9.3658072755573741E-003
   5.1164164000000003        9.3546496976547409E-003
   5.1171056000000004        9.3435053060943185E-003
   5.1177947999999995        9.3323740855081796E-003
   5.1184839999999996        9.3212560205458549E-003
   5.1191731999999996        9.3101510958743233E-003
   5.1198623999999997        9.2990592961779868E-003
   5.1205515999999998        9.2879806061586610E-003
   5.1212407999999998        9.2769150105355483E-003
   5.1219299999999999        9.2658624940452211E-003
   5.1226191999999999        9.2548230414416024E-003
   5.1233084000000000        9.2437966374959487E-003
   5.1239976000000000        9.2327832669968305E-003
   5.1246868000000001        9.2217829147501137E-003
   5.1253760000000002        9.2107955655789386E-003
   5.1260651999999993        9.1998212043237042E-003
   5.1267543999999994        9.1888598158420456E-003
   5.1274435999999994        9.1779113850088238E-003
   5.1281327999999995        9.1669758967160963E-003
   5.1288219999999995        9.1560533358731062E-003
   5.1295111999999996        9.1451436874062583E-003
   5.1302003999999997        9.1342469362591071E-003
   5.1308895999999997        9.1233630673923302E-003
   5.1315787999999998        9.1124920657837134E-003
   5.1322679999999998        9.1016339164281326E-003
   5.1329571999999999        9.0907886043375390E-003
   5.1336463999999999        9.0799561145409307E-003
   5.1343356000000000        9.0691364320843442E-003
   5.1350248000000001        9.0583295420308286E-003
   5.1357140000000001        9.0475354294604349E-003
   5.1364032000000002        9.0367540794701849E-003
   5.1370924000000002        9.0259854771740696E-003
   5.1377816000000003        9.0152296077030143E-003
   5.1384708000000003        9.0044864562048733E-003
   5.1391600000000004        8.9937560078444060E-003
   5.1398491999999996        8.9830382478032524E-003
   5.1405383999999996        8.9723331612799277E-003
   5.1412275999999997        8.9616407334897948E-003
   5.1419167999999997        8.9509609496650454E-003
   5.1426059999999998        8.9402937950546924E-003
   5.1432951999999998        8.9296392549245342E-003
   5.1439843999999999        8.9189973145571526E-003
   5.1446736000000000        8.9083679592518849E-003
   5.1453628000000000        8.8977511743248121E-003
   5.1460520000000001        8.8871469451087363E-003
   5.1467412000000001        8.8765552569531614E-003
   5.1474303999999993        8.8659760952242792E-003
   5.1481195999999994        8.8554094453049490E-003
   5.1488087999999994        8.8448552925946798E-003
   5.1494979999999995        8.8343136225096115E-003
   5.1501871999999995        8.8237844204824972E-003
   5.1508763999999996        8.8132676719626882E-003
   5.1515655999999996        8.8027633624161092E-003
   5.1522547999999997        8.7922714773252461E-003
   5.1529439999999997        8.7817920021891257E-003
   5.1536331999999998        8.7713249225232996E-003
   5.1543223999999999        8.7608702238598200E-003
   5.1550115999999999        8.7504278917472315E-003
   5.1557008000000000        8.7399979117505459E-003
   5.1563900000000000        8.7295802694512242E-003
   5.1570792000000001        8.7191749504471668E-003
   5.1577684000000001        8.7087819403526816E-003
   5.1584576000000002        8.6984012247984816E-003
   5.1591468000000003        8.6880327894316555E-003
   5.1598360000000003        8.6776766199156540E-003
   5.1605252000000004        8.6673327019302724E-003
   5.1612143999999995        8.6570010211716331E-003
   5.1619035999999996        8.6466815633521668E-003
   5.1625927999999996        8.6363743142005931E-003
   5.1632819999999997        8.6260792594619086E-003
   5.1639711999999998        8.6157963848973607E-003
   5.1646603999999998        8.6055256762844357E-003
   5.1653495999999999        8.5952671194168429E-003
   5.1660387999999999        8.5850207001044870E-003
   5.1667280000000000        8.5747864041734647E-003
   5.1674172000000000        8.5645642174660332E-003
   5.1681064000000001        8.5543541258406037E-003
   5.1687956000000002        8.5441561151717166E-003
   5.1694847999999993        8.5339701713500263E-003
   5.1701739999999994        8.5237962802822802E-003
   5.1708631999999994        8.5136344278913135E-003
   5.1715523999999995        8.5034846001160128E-003
   5.1722415999999996        8.4933467829113127E-003
   5.1729307999999996        8.4832209622481766E-003
   5.1736199999999997        8.4731071241135707E-003
   5.1743091999999997        8.4630052545104587E-003
   5.1749983999999998        8.4529153394577710E-003
   5.1756875999999998        8.4428373649904024E-003
   5.1763767999999999        8.4327713171591795E-003
   5.1770659999999999        8.4227171820308554E-003
